X	Real	Imaginary
165.53517391544577	-0.00048489446735	-0.00173058756736
165.50585770790568	-0.00047899598648	-0.00171747488373
165.47654150036561	-0.0004715817637	-0.0017096824389
165.44722529282552	-0.00046471012151	-0.00170709604661
165.41790908528546	-0.00046023593098	-0.00170892432744
165.38859287774537	-0.00045960557313	-0.00171381064923
165.3592766702053	-0.00046370061509	-0.00172000315737
165.32996046266521	-0.00047274550313	-0.00172556390197
165.30064425512515	-0.00048628765824	-0.001728594432
165.27132804758506	-0.00050325073	-0.00172745398509
165.242011840045	-0.00052205421827	-0.0017209476305
165.2126956325049	-0.00054078597743	-0.00170846523992
165.18337942496481	-0.00055740893806	-0.00169005755747
165.15406321742475	-0.00056998020776	-0.00166644232495
165.12474700988469	-0.00057685982474	-0.00163894068434
165.09543080234459	-0.00057688787215	-0.00160935117799
165.0661145948045	-0.00056951222271	-0.00157977488455
165.03679838726444	-0.00055485446556	-0.00155240995816
165.00748217972435	-0.00053370800165	-0.00152933663661
164.97816597218429	-0.00050746920972	-0.00151231441247
164.94884976464419	-0.00047800927935	-0.00150261150251
164.91953355710413	-0.00044750011628	-0.00150088320838
164.89021734956404	-0.00041821208726	-0.00150711062915
164.86090114202398	-0.00039230388374	-0.00152060500968
164.83158493448389	-0.00037162523261	-0.00154007642145
164.80226872694382	-0.00035755156731	-0.00156375913887
164.77295251940373	-0.0003508662943	-0.001589580615
164.74363631186367	-0.00035170133089	-0.00161535690109
164.71432010432358	-0.00035954067097	-0.00163899506749
164.68500389678351	-0.00037328546026	-0.00165868286052
164.65568768924342	-0.00039137306004	-0.00167304746447
164.62637148170336	-0.00041193743735	-0.00168126862958
164.59705527416327	-0.00043299443196	-0.00168313620436
164.5677390666232	-0.00045263336471	-0.00167904777447
164.53842285908311	-0.00046919624229	-0.00166994807919
164.50910665154305	-0.00048142746167	-0.00165721755287
164.47979044400296	-0.00048858022381	-0.00164252216187
164.4504742364629	-0.00049047046527	-0.0016276402153
164.4211580289228	-0.00048747452317	-0.00161428369566
164.39184182138274	-0.00048047240348	-0.00160393173197
164.36252561384265	-0.00047074385274	-0.00159769215278
164.33320940630259	-0.00045982890747	-0.00159620381902
164.30389319876249	-0.00044936778254	-0.00159958800792
164.27457699122243	-0.00044093656455	-0.00160745197698
164.24526078368234	-0.00043589507291	-0.00161894251957
164.21594457614228	-0.00043526149246	-0.00163284238019
164.18662836860219	-0.00043962518646	-0.00164769832407
164.15731216106212	-0.00044910483464	-0.00166196685059
164.12799595352203	-0.00046335417436	-0.0016741622603
164.09867974598197	-0.00048161267565	-0.00168299212268
164.06936353844188	-0.00050279397083	-0.00168746706963
164.04004733090181	-0.00052560124543	-0.0016869750169
164.01073112336172	-0.00054865643609	-0.0016813140245
163.98141491582166	-0.00057062918535	-0.00167068258703
163.95209870828157	-0.00059035212802	-0.00165563069665
163.9227825007415	-0.00060691111842	-0.00163697906291
163.89346629320141	-0.00061970219674	-0.00161571698657
163.86415008566132	-0.00062845106124	-0.00159289126142
163.83483387812126	-0.00063319511395	-0.00156949895131
163.80551767058117	-0.00063423230812	-0.00154639594477
163.7762014630411	-0.00063204460105	-0.00152423096642
163.74688525550101	-0.00062720643329	-0.00150341149331
163.71756904796095	-0.00062029005456	-0.00148410415949
163.68825284042086	-0.00061177957328	-0.00146626816405
163.6589366328808	-0.00060200434079	-0.00144971637076
163.6296204253407	-0.00059109985403	-0.00143419560722
163.60030421780064	-0.00057900104984	-0.00141947547024
163.57098801026055	-0.00056546903551	-0.00140543394245
163.54167180272049	-0.00055014836522	-0.00139212841523
163.5123555951804	-0.00053264834472	-0.00137984225467
163.48303938764033	-0.00051263890297	-0.00136909967102
163.45372318010024	-0.000489949611	-0.001360645085
163.42440697256018	-0.00046465965353	-0.00135538707776
163.39509076502009	-0.00043716704975	-0.0013543109732
163.36577455748002	-0.00040822713509	-0.00135836774209
163.33645834993993	-0.00037895309951	-0.00136834987665
163.30714214239987	-0.00035077497608	-0.00138476686931
163.27782593485978	-0.00032535755843	-0.00140773373698
163.24850972731971	-0.00030448192704	-0.00143688556215
163.21919351977962	-0.00028989919703	-0.00147132928867
163.18987731223956	-0.00028316840298	-0.00150964113357
163.16056110469947	-0.00028549279186	-0.00154991417826
163.13124489715941	-0.0002975699616	-0.00158985628389
163.10192868961931	-0.00031947110969	-0.00162693379863
163.07261248207925	-0.00035056309751	-0.00165855198286
163.04329627453916	-0.00038948415689	-0.0016822590699
163.0139800669991	-0.0004341800428	-0.00169595777938
162.984663859459	-0.00048200254731	-0.00169810622586
162.95534765191894	-0.00052986690173	-0.00168788975448
162.92603144437885	-0.00057445913667	-0.0016653464206
162.89671523683879	-0.00061247941142	-0.00163143161874
162.8673990292987	-0.00064090313173	-0.00158801163104
162.83808282175863	-0.00065723878237	-0.00153778134343
162.80876661421854	-0.00065976015943	-0.0014841076764
162.77945040667848	-0.00064769133728	-0.00143080690127
162.75013419913839	-0.000621325335	-0.00138187039154
162.72081799159832	-0.00058206197347	-0.00134115889607
162.69150178405823	-0.00053235657258	-0.00131208954418
162.66218557651814	-0.00047557848608	-0.00129734201303
162.63286936897808	-0.00041578641698	-0.00129861025257
162.60355316143799	-0.00035743529958	-0.00131642370686
162.57423695389792	-0.00030503652498	-0.00135005714796
162.54492074635783	-0.00026279869938	-0.00139754134038
162.51560453881777	-0.00023427933035	-0.00145577829916
162.48628833127768	-0.00022207837783	-0.00152075560634
162.45697212373761	-0.0002276022629	-0.00158784496061
162.42765591619752	-0.00025092174922	-0.00165216176206
162.39833970865746	-0.00029073944743	-0.00170895595807
162.36902350111737	-0.00034447316226	-0.00175400034664
162.33970729357731	-0.00040845075935	-0.00178394158546
162.31039108603721	-0.00047820168128	-0.00179658153308
162.28107487849715	-0.00054882075189	-0.00179106216545
162.25175867095706	-0.00061537248169	-0.00176793573532
162.222442463417	-0.00067329956101	-0.00172911232492
162.1931262558769	-0.0007187981698	-0.00167768848551
162.16381004833684	-0.00074912536468	-0.00161767210723
162.13449384079675	-0.00076280996134	-0.00155362883302
162.10517763325669	-0.00075974746554	-0.00149028312975
162.0758614257166	-0.0007411708321	-0.0014321116903
162.04654521817653	-0.00070950100995	-0.00138296761798
162.01722901063644	-0.00066809309265	-0.00134577069602
161.98791280309638	-0.00062090417207	-0.00132229225164
161.95859659555629	-0.00057211657636	-0.00131305337449
161.92928038801622	-0.00052575422495	-0.00131734356936
161.89996418047613	-0.00048532990264	-0.00133335456811
161.87064797293607	-0.00045355732692	-0.00135841233757
161.84133176539598	-0.00043215439568	-0.00138928057899
161.81201555785591	-0.00042175379507	-0.00142250228463
161.78269935031582	-0.00042192537363	-0.00145474292513
161.75338314277576	-0.00043130267882	-0.00148309988538
161.72406693523567	-0.00044779516287	-0.00150534768041
161.69475072769561	-0.00046885901592	-0.0015200966522
161.66543452015551	-0.00049179431561	-0.00152685328307
161.63611831261545	-0.00051403473939	-0.00152598171347
161.60680210507536	-0.00053339855695	-0.00151857716707
161.5774858975353	-0.00054827562508	-0.00150627146426
161.54816968999521	-0.00055773384771	-0.00149099756221
161.51885348245514	-0.00056153892056	-0.00147474335722
161.48953727491505	-0.00056009185658	-0.00145932451663
161.46022106737496	-0.00055429846916	-0.00144620203841
161.4309048598349	-0.00054539250955	-0.00143636317216
161.40158865229483	-0.00053473863544	-0.0014302752471
161.37227244475474	-0.00052364235547	-0.00142791204728
161.34295623721465	-0.00051319152858	-0.0014288429398
161.31364002967459	-0.00050414833073	-0.00143236720132
161.2843238221345	-0.00049690266139	-0.00143767086609
161.25500761459443	-0.00049148885369	-0.00144398153803
161.22569140705434	-0.0004876585176	-0.00145069813819
161.19637519951428	-0.00048499459463	-0.00145747721133
161.16705899197419	-0.00048304625784	-0.00146426449474
161.13774278443412	-0.00048146185132	-0.00147126894753
161.10842657689403	-0.00048009791576	-0.00147888515888
161.07911036935397	-0.00047908632861	-0.0014875777913
161.04979416181388	-0.00047884811571	-0.00149774740646
161.02047795427382	-0.0004800506362	-0.00150959988669
160.99116174673372	-0.00048351346216	-0.00152304131758
160.96184553919366	-0.0004900761615	-0.00153761668727
160.93252933165357	-0.00050044724532	-0.00155250457049
160.90321312411351	-0.00051505690372	-0.0015665719525
160.87389691657341	-0.00053393634172	-0.00157848461186
160.84458070903335	-0.00055664348332	-0.00158686022886
160.81526450149326	-0.00058224892204	-0.00159044476303
160.7859482939532	-0.00060938803624	-0.00158828858142
160.75663208641311	-0.0006363762169	-0.00157989790881
160.72731587887304	-0.00066137538124	-0.00156533958113
160.69799967133295	-0.00068259255563	-0.00154528253837
160.66868346379289	-0.0006984863195	-0.0015209673047
160.6393672562528	-0.00070795501023	-0.00149410386574
160.61005104871273	-0.00071048209156	-0.0014667076692
160.58073484117264	-0.00070621883542	-0.00144089172234
160.55141863363258	-0.00069599187768	-0.00141863884387
160.52210242609249	-0.00068123235086	-0.00140158123354
160.49278621855242	-0.00066383300806	-0.00139081421718
160.46347001101233	-0.00064594878891	-0.0013867673172
160.43415380347227	-0.00062976348127	-0.00138914913739
160.40483759593218	-0.00061724957703	-0.00139697376554
160.37552138839212	-0.00060994953261	-0.00140866659111
160.34620518085202	-0.00060880427998	-0.00142223783877
160.31688897331196	-0.0006140492872	-0.00143550393441
160.28757276577187	-0.00062519043797	-0.00144633106558
160.25825655823178	-0.00064106249358	-0.00145287267717
160.22894035069172	-0.00065996310478	-0.00145377346106
160.19962414315165	-0.00067984646361	-0.00144831652395
160.17030793561156	-0.00069855380799	-0.00143649730979
160.14099172807147	-0.00071405392979	-0.00141901663144
160.11167552053141	-0.00072466604366	-0.00139719473069
160.08235931299131	-0.00072923988699	-0.0013728174586
160.05304310545125	-0.00072727337066	-0.00134793334483
160.02372689791116	-0.00071895575979	-0.00132462560863
159.9944106903711	-0.00070513325412	-0.00130478547931
159.96509448283101	-0.0006872028551	-0.00128991234192
159.93577827529094	-0.00066694846485	-0.00128096240302
159.90646206775085	-0.00064633932781	-0.00127826133616
159.87714586021079	-0.00062731452915	-0.00128148854812
159.8478296526707	-0.00061157797505	-0.00128973229614
159.81851344513063	-0.00060042613348	-0.0013016069082
159.78919723759054	-0.00059462619024	-0.00131541673775
159.75988103005048	-0.00059435584004	-0.00132934693944
159.73056482251039	-0.00059920853379	-0.00134165911241
159.70124861497032	-0.00060826056474	-0.00135087042623
159.67193240743023	-0.0006201897683	-0.00135589780254
159.64261619989017	-0.00063343055368	-0.00135615358037
159.61329999235008	-0.00064634696338	-0.00135158515447
159.58398378481002	-0.00065740467479	-0.00134265755708
159.55466757726992	-0.00066532423689	-0.00133028407713
159.52535136972986	-0.00066920104083	-0.00131571510294
159.49603516218977	-0.00066858203264	-0.00130039894534
159.46671895464971	-0.0006634943563	-0.00128583018453
159.43740274710962	-0.0006544263168	-0.00127340106366
159.40808653956955	-0.00064226569143	-0.00126426982204
159.37877033202946	-0.0006282040465	-0.00125925698936
159.3494541244894	-0.00061361806408	-0.00125877702095
159.32013791694931	-0.00059993987197	-0.00126280874247
159.29082170940924	-0.00058852809729	-0.00127090435108
159.26150550186915	-0.00058055006615	-0.00128223354743
159.23218929432909	-0.00057688356956	-0.00129565697761
159.202873086789	-0.00057804425296	-0.00130982162945
159.17355687924893	-0.00058414227465	-0.001323270107
159.14424067170884	-0.00059486965424	-0.00133455565792
159.11492446416878	-0.00060951783342	-0.00134235525733
159.08560825662869	-0.00062702343363	-0.00134557376045
159.05629204908863	-0.0006460389722	-0.00134343296857
159.02697584154853	-0.00066502429192	-0.00133554031805
158.99765963400847	-0.00068235356198	-0.0013219327905
158.96834342646838	-0.00069643184543	-0.00130309261135
158.93902721892829	-0.00070581438472	-0.00127993245705
158.90971101138823	-0.00070932099859	-0.00125374933322
158.88039480384813	-0.00070613744857	-0.00122614808813
158.85107859630807	-0.00069589551328	-0.0011989376827
158.82176238876798	-0.00067872400783	-0.00117400574581
158.79244618122792	-0.00065526427385	-0.00115317939582
158.76312997368782	-0.00062664583044	-0.00113808250916
158.73381376614776	-0.00059442088169	-0.00113000121894
158.70449755860767	-0.00056046004394	-0.00112977008578
158.67518135106761	-0.00052681566112	-0.00113769081947
158.64586514352752	-0.00049556297903	-0.00115349348355
158.61654893598745	-0.00046863274158	-0.00117634679732
158.58723272844736	-0.00044765094599	-0.00120491966735
158.5579165209073	-0.00043380212095	-0.00123749083153
158.52860031336721	-0.00042773129328	-0.0012720980443
158.49928410582714	-0.00042949671853	-0.00130671322996
158.46996789828705	-0.00043858064829	-0.00133942616094
158.44065169074699	-0.00045395931849	-0.00136861708057
158.4113354832069	-0.00047422660969	-0.00139309872017
158.38201927566683	-0.00049775924092	-0.00141221055125
158.35270306812674	-0.00052290575298	-0.00142585276462
158.32338686058668	-0.00054817770153	-0.0014344539772
158.29407065304659	-0.00057242003362	-0.00143887435819
158.26475444550653	-0.00059493892179	-0.00144025385477
158.23543823796643	-0.0006155694078	-0.00143982250021
158.20612203042637	-0.00063467173775	-0.00143869543479
158.17680582288628	-0.00065305359187	-0.00143767844303
158.14748961534622	-0.00067182458924	-0.00143710995125
158.11817340780613	-0.0006921983824	-0.00143676233275
158.08885720026606	-0.0007152652091	-0.00143581922567
158.05954099272597	-0.00074176291363	-0.00143293697331
158.03022478518591	-0.00077187640403	-0.00142638817911
158.00090857764582	-0.00080509385307	-0.00141427490616
157.97159237010575	-0.00084014268633	-0.00139478952227
157.94227616256566	-0.00087501998807	-0.00136649382642
157.9129599550256	-0.00090712126651	-0.00132858291067
157.88364374748551	-0.00093345974793	-0.00128109988806
157.85432753994542	-0.00095095689632	-0.00122507138401
157.82501133240535	-0.00095677508887	-0.00116254128387
157.79569512486529	-0.00094865657448	-0.00109649091754
157.7663789173252	-0.00092522995364	-0.00103064649718
157.73706270978511	-0.00088624695699	-0.00096918778533
157.70774650224504	-0.00083271826778	-0.00091638411773
157.67843029470498	-0.00076692700386	-0.0008761935648
157.64911408716489	-0.00069231123624	-0.00085186696311
157.6197978796248	-0.00061322119152	-0.00084559995466
157.59048167208474	-0.00053457096053	-0.0008582727222
157.56116546454464	-0.00046141697844	-0.0008893090452
157.53184925700458	-0.00039850477512	-0.00093667441131
157.50253304946449	-0.00034983037459	-0.00099701845129
157.47321684192443	-0.00031826258641	-0.00106595149803
157.44390063438433	-0.00030526717411	-0.00113843032518
157.41458442684427	-0.00031076398979	-0.00120921577042
157.38526821930418	-0.00033313464455	-0.0012733564217
157.35595201176412	-0.00036938258666	-0.00132664885776
157.32663580422403	-0.00041543128828	-0.00136602657054
157.29731959668396	-0.00046653138029	-0.00138983654897
157.26800338914387	-0.00051773567103	-0.00139797387586
157.23868718160381	-0.00056439337466	-0.00139185938191
157.20937097406372	-0.00060261242275	-0.00137426183351
157.18005476652365	-0.00062964173775	-0.00134898252797
157.15073855898356	-0.00064413350985	-0.00132043475239
157.1214223514435	-0.0006462579713	-0.0012931617506
157.09210614390341	-0.00063765857245	-0.00127134342615
157.06278993636334	-0.00062125217693	-0.00125834328246
157.03347372882325	-0.00060089512302	-0.00125634293615
157.00415752128319	-0.00058095001669	-0.00126610239336
156.9748413137431	-0.00056579845214	-0.00128687114403
156.94552510620304	-0.00055935042527	-0.0013164594132
156.91620889866294	-0.00056460146069	-0.00135146228391
156.88689269112288	-0.00058328342756	-0.00138761362129
156.85757648358279	-0.00061564524815	-0.00142023342302
156.82826027604273	-0.00066038626793	-0.00144472275438
156.79894406850264	-0.00071474938838	-0.00145705573351
156.76962786096257	-0.00077476480361	-0.00145421853928
156.74031165342248	-0.00083562000389	-0.00143455099966
156.71099544588242	-0.00089211914597	-0.00139795634073
156.68167923834233	-0.00093918617646	-0.00134595805068
156.65236303080226	-0.00097236204851	-0.00128159813488
156.62304682326217	-0.0009882473196	-0.00120918673397
156.59373061572211	-0.00098484717428	-0.00113392757209
156.56441440818202	-0.00096178581605	-0.00106145557822
156.53509820064193	-0.00092037015573	-0.0009973311576
156.50578199310186	-0.00086349744651	-0.00094653926074
156.47646578556177	-0.00079541650047	-0.0009130403418
156.44714957802171	-0.00072136590099	-0.0008994147273
156.41783337048162	-0.00064712389379	-0.00090663247482
156.38851716294155	-0.00057851236988	-0.0009339684966
156.35920095540146	-0.00052090089437	-0.00097906880691
156.3298847478614	-0.00047875585484	-0.00103815959762
156.30056854032131	-0.00045527470589	-0.0011063778077
156.27125233278124	-0.00045213657034	-0.00117819113429
156.24193612524115	-0.00046938904941	-0.00124786798399
156.21261991770109	-0.00050547814555	-0.00130995428861
156.183303710161	-0.00055741497543	-0.00135971463234
156.15398750262094	-0.00062106069267	-0.00139349958274
156.12467129508084	-0.00069150086851	-0.00140900895054
156.09535508754078	-0.00076347337605	-0.00140543108422
156.06603888000069	-0.00083181016712	-0.00138345018568
156.03672267246063	-0.00089185344565	-0.00134512585671
156.00740646492054	-0.00093981049145	-0.00129366050146
155.97809025738047	-0.00097301830178	-0.00123307978136
155.94877404984038	-0.00099009854149	-0.00116785821512
155.91945784230032	-0.00099099407081	-0.00110252568618
155.89014163476023	-0.00097688949188	-0.00104129083308
155.86082542722016	-0.00095002865775	-0.00098771415856
155.83150921968007	-0.00091345095548	-0.00094445761862
155.80219301214001	-0.00087067463028	-0.00091312912524
155.77287680459992	-0.00082535893683	-0.00089423069282
155.74356059705985	-0.00078097726438	-0.0008872088552
155.71424438951976	-0.00074053067068	-0.00089059646389
155.6849281819797	-0.00070632585943	-0.0009022269421
155.65561197443961	-0.00067983417907	-0.00091949623565
155.62629576689955	-0.00066163951993	-0.00093964454971
155.59697955935945	-0.00065147394979	-0.00096002968914
155.56766335181939	-0.00064833146681	-0.00097836633397
155.5383471442793	-0.00065064318244	-0.00099291050919
155.50903093673924	-0.00065649222791	-0.00100257524528
155.47971472919915	-0.00066384412411	-0.00100697120732
155.45039852165908	-0.00067076841424	-0.00100637404796
155.42108231411899	-0.00067562990458	-0.00100162757818
155.39176610657893	-0.00067723250417	-0.00099399781099
155.36244989903884	-0.00067490480667	-0.00098499695305
155.33313369149874	-0.00066852348334	-0.00097619816479
155.30381748395868	-0.00065847746681	-0.00096906130542
155.27450127641862	-0.00064558204483	-0.00096478711217
155.24518506887853	-0.00063095670993	-0.00096421275341
155.21586886133844	-0.00061588346835	-0.00096775603906
155.18655265379837	-0.00060166307227	-0.00097540947727
155.15723644625828	-0.00058948532677	-0.00098677955902
155.12792023871822	-0.00058032650169	-0.00100116180058
155.09860403117813	-0.00057488241516	-0.00101763870491
155.06928782363806	-0.00057354056189	-0.00103518624958
155.03997161609797	-0.00057638941143	-0.00105277486882
155.01065540855791	-0.00058325836154	-0.0010694530343
154.98133920101782	-0.00059377836252	-0.00108440509687
154.95202299347775	-0.00060745133087	-0.00109697950698
154.92270678593766	-0.00062371633348	-0.00110668826211
154.8933905783976	-0.00064200210582	-0.00111318279001
154.86407437085751	-0.00066175850383	-0.00111621488388
154.83475816331745	-0.00068246352938	-0.00111559330997
154.80544195577735	-0.00070360703343	-0.00111114705096
154.77612574823729	-0.00072465645831	-0.00110270479147
154.7468095406972	-0.00074501342686	-0.00109009738813
154.71749333315714	-0.0007639721253	-0.00107318608577
154.68817712561705	-0.00078069093172	-0.00105191469139
154.65886091807698	-0.00079418750095	-0.00102637942644
154.62954471053689	-0.00080336464883	-0.0009969063781
154.60022850299683	-0.00080707021942	-0.00096412391698
154.57091229545674	-0.00080418918572	-0.00092901654479
154.54159608791667	-0.00079376115575	-0.0008929475833
154.51227988037658	-0.00077511190435	-0.00085764088071
154.48296367283652	-0.0007479841475	-0.00082511602819
154.45364746529643	-0.00071265102274	-0.00079757697458
154.42433125775636	-0.00066999594595	-0.00077725977844
154.39501505021627	-0.00062154476222	-0.00076625084096
154.36569884267621	-0.00056944023012	-0.00076629162502
154.33638263513612	-0.00051635447716	-0.00077858897692
