X	Real	Imaginary
92.21533885771173	-0.01527695152598	-0.00422570554811
91.74627953707048	-0.01246667311708	-0.0028965008798
91.27722021642923	-0.01506997592843	-0.00732542385672
90.80816089578799	-0.0105186058222	-0.00854390355061
90.33910157514676	-0.0117275207478	-0.0056657280114
89.87004225450551	-0.01052092172781	-0.00821758457961
89.40098293386427	-0.01845202544133	-0.00378318055198
88.93192361322303	-0.01269513486331	-0.00588906490221
88.46286429258178	-0.02012431847907	-0.00961163146485
87.99380497194055	-0.01127361089748	0.00000099184143
87.5247456512993	-0.01427258430738	-0.00114760126029
87.05568633065806	-0.01453864542717	-0.00670336978403
86.58662701001683	-0.01491277931526	-0.00513289296053
86.11756768937559	-0.01392997345934	-0.00576029538126
85.64850836873433	-0.01574446361094	-0.00650827693184
85.17944904809309	-0.01676850322124	-0.00622700066154
84.71038972745185	-0.01511912863303	-0.00554798702367
84.24133040681062	-0.01493125355396	-0.00279409269213
83.77227108616938	-0.01120323054952	-0.00287590370088
83.30321176552813	-0.02063241378127	-0.00475642290782
82.83415244488688	-0.01903357110054	-0.00284837643566
82.36509312424565	-0.01420338257284	-0.00483684182261
81.89603380360441	-0.0173437788898	-0.00625640144842
81.42697448296317	-0.01651310344066	-0.00277541673881
80.95791516232192	-0.01910340645946	-0.00031792665443
80.48885584168069	-0.01556852639156	-0.00723362746088
80.01979652103944	-0.02325628954281	-0.00181250965473
79.5507372003982	-0.02030022162049	0.00013178354514
79.08167787975695	-0.01706312699524	-0.00053113140867
78.61261855911572	-0.0162443120093	0.00002554504055
78.14355923847448	-0.01402785216055	-0.00142738417447
77.67449991783324	-0.01539616149641	-0.00027137903713
77.20544059719201	-0.01891853238576	-0.00185011179724
76.73638127655074	-0.01701601871363	-0.00473889485689
76.26732195590951	-0.01842664669985	0.00029517102303
75.79826263526827	-0.01555020701699	0.00104141633757
75.32920331462704	-0.0202564832701	-0.0009692820337
74.86014399398579	-0.01716261279378	-0.00282990621535
74.39108467334455	-0.01876191801482	0.0013789428412
73.9220253527033	-0.01751118456553	0.00024005133112
73.45296603206206	-0.01827181737563	-0.00200102661593
72.98390671142083	-0.01529987737675	-0.00433657957494
72.51484739077958	-0.01932326073024	0.00094071625307
72.04578807013834	-0.01903135720332	0.00103372317381
71.57672874949711	-0.01784014340138	-0.00152751584846
71.10766942885586	-0.02400538223811	-0.0022538275677
70.63861010821461	-0.01871031115082	0.00313552361815
70.16955078757337	-0.01922482168383	0.00144811576749
69.70049146693214	-0.02013139376133	0.0004037972614
69.2314321462909	-0.01603267205597	0.00168471192138
68.76237282564966	-0.01813250295381	0.00326683439058
68.2933135050084	-0.022532709969	-0.00256274033797
67.82425418436716	-0.02237422211892	0.00191188288954
67.35519486372593	-0.01847878089819	0.00248133640348
66.88613554308469	-0.02120891848028	0.00344805471118
66.41707622244344	-0.02117501951695	0.00153901524372
65.94801690180221	-0.02397358044102	-0.00194846700421
65.47895758116096	-0.02140019454	0.00941938373832
65.00989826051972	-0.02042538721097	0.00407620036221
64.54083893987848	-0.02362065437756	0.00172691925293
64.07177961923723	-0.02000243623354	0.00237633984765
63.602720298596	-0.02334027587819	0.00492564420246
63.13366097795476	-0.02016599106148	0.00624839469301
62.66460165731351	-0.01911228684648	0.00400540513923
62.19554233667228	-0.02493068131625	0.00239479371962
61.72648301603103	-0.02216347987559	0.00359487085854
61.25742369538979	-0.02331208524119	0.00385469258105
60.78836437474855	-0.02361102924468	0.00559203620265
60.31930505410732	-0.02416829437812	0.00762868850955
59.85024573346605	-0.02063935373092	0.00726409378561
59.38118641282482	-0.02183409159567	0.00725307019109
58.91212709218358	-0.02272233978186	0.00790350990189
58.44306777154235	-0.02655038269052	0.00457696155576
57.97400845090111	-0.02487962435443	0.0109440787479
57.50494913025986	-0.0206663112892	0.01215689329997
57.03588980961861	-0.02208665579328	0.01076337147045
56.56683048897737	-0.02146575442031	0.00893644112542
56.09777116833614	-0.02237941216584	0.01095624261581
55.62871184769489	-0.02040559934643	0.0090140586047
55.15965252705365	-0.02540319598655	0.00774550186378
54.69059320641242	-0.01886750428251	0.00525374190379
54.22153388577117	-0.0231743082357	0.0138533965833
53.75247456512993	-0.02946181032783	0.00989282684086
53.28341524448868	-0.02295553792913	0.01267755077146
52.81435592384744	-0.01965908104865	0.01266974789782
52.34529660320621	-0.02684132006758	0.0117857830722
51.87623728256497	-0.02447961382519	0.01446103351413
51.40717796192371	-0.02016702152177	0.01155349156603
50.93811864128247	-0.02071048143182	0.01301293146637
50.46905932064124	-0.02356175438797	0.01269752156769
50	-0.02471060075161	0.01395122783643
49.53094067935876	-0.02444410032007	0.01181131075652
49.06188135871751	-0.02332816340768	0.01451578681675
48.59282203807628	-0.0241208732784	0.01290249976
48.12376271743503	-0.02644633852237	0.01874590994726
47.65470339679379	-0.02276678907808	0.01357203318732
47.18564407615254	-0.02133151358358	0.01535573994549
46.71658475551131	-0.02461625966361	0.02003920143998
46.24752543487007	-0.02064178478858	0.01241263287932
45.77846611422883	-0.03090837262543	0.01741614451839
45.30940679358758	-0.02294511170216	0.01991814622141
44.84034747294633	-0.02780522351772	0.01779648912299
44.3712881523051	-0.0244092157059	0.02292918083771
43.90222883166386	-0.02068949481253	0.01989864988751
43.43316951102263	-0.02006899638553	0.02210398904276
42.96411019038139	-0.02565345465786	0.01903292960513
42.49505086974013	-0.02252426445753	0.02010015883518
42.0259915490989	-0.02381018286337	0.0241106993933
41.55693222845767	-0.0192159333465	0.02390933999327
41.0878729078164	-0.02255370628926	0.02028643180557
40.61881358717517	-0.02363900284429	0.01930102495689
40.14975426653393	-0.02232254313759	0.02191746691136
39.68069494589267	-0.02093992034099	0.0224492680205
39.21163562525146	-0.02551341716966	0.02074140650063
38.7425763046102	-0.02793218393266	0.0253996927339
38.27351698396896	-0.0228966168521	0.02495582255043
37.80445766332772	-0.020841614248	0.02824280678654
37.33539834268646	-0.02093379827508	0.02272816614515
36.86633902204525	-0.02304159503466	0.02862028879149
36.39727970140399	-0.02219634560659	0.02195531266585
35.92822038076278	-0.01914040771277	0.02846607704506
35.45916106012152	-0.0267603942635	0.02637051547678
34.99010173948025	-0.02453428118815	0.02866079206181
34.52104241883904	-0.02584846912386	0.03069067362056
34.05198309819778	-0.02401598139564	0.03001473849458
33.58292377755657	-0.01881797879059	0.03304107647395
33.11386445691531	-0.02538353213366	0.02935719062242
32.64480513627404	-0.02465901585537	0.03204172141675
32.17574581563284	-0.02137355935129	0.03102327835881
31.70668649499157	-0.02033384440884	0.03263723015805
31.23762717435037	-0.02128582265736	0.03362378779125
30.7685678537091	-0.02309673089433	0.0367444636473
30.29950853306786	-0.02287057368941	0.0354274629458
29.83044921242663	-0.01740187495817	0.03391129460819
29.36138989178536	-0.02308359467678	0.03376052011962
28.89233057114413	-0.0233232665766	0.03726894974581
28.42327125050289	-0.02125686480503	0.04009528324954
27.95421192986166	-0.0229477553863	0.03925604444146
27.48515260922042	-0.02117068015848	0.03925650872208
27.01609328857916	-0.01987186862225	0.03940270892552
26.54703396793792	-0.01929501385769	0.04218009807274
26.07797464729668	-0.0219763119395	0.03816926222435
25.60891532665545	-0.01812798255752	0.04508114910726
25.13985600601421	-0.01734523422964	0.0434922587566
24.67079668537298	-0.02460758312305	0.04622534473378
24.20173736473171	-0.01886115749934	0.04921206957104
23.73267804409048	-0.01158938923761	0.04533036397949
23.26361872344924	-0.02402920062004	0.0466073986209
22.79455940280801	-0.01638757871878	0.04923294203487
22.32550008216677	-0.01336467565601	0.0515204430505
21.8564407615255	-0.0191141433989	0.04823661275668
21.38738144088427	-0.01487921751851	0.05072807566264
20.91832212024303	-0.01467618012739	0.04883106384859
20.44926279960177	-0.01643870265244	0.05318874042908
19.98020347896056	-0.01584903200613	0.05592671411328
19.5111441583193	-0.01376071330017	0.05453498255791
19.04208483767809	-0.01628248055855	0.05283168296634
18.57302551703683	-0.01580648468639	0.0562908586345
18.10396619639556	-0.0139172732403	0.06184719706277
17.63490687575435	-0.01479824258278	0.0571683153875
17.16584755511309	-0.01059174796257	0.06661940506201
16.69678823447188	-0.00839585643672	0.0629947734808
16.22772891383062	-0.01202997437334	0.06276910496554
15.75866959318938	-0.01102285900915	0.0610348993887
15.28961027254815	-0.00980644718449	0.06826716220659
14.82055095190688	-0.01331276560886	0.0661243843237
14.35149163126567	-0.00768341260954	0.07240602835373
13.88243231062441	-0.01117233487516	0.07198835496175
13.41337298998317	-0.00930979191171	0.07771802369568
12.94431366934194	-0.00573363652217	0.0790390281384
12.47525434870067	-0.00371314789777	0.07824142183154
12.00619502805947	-0.00278010579141	0.07795867975519
11.5371357074182	0.00226791087441	0.07737625171345
11.06807638677697	0.00006422718243	0.08423539038561
10.59901706613573	-0.00104378181355	0.08117680372359
10.12995774549449	-0.00442000757074	0.08838518339642
9.66089842485323	-0.00054635771506	0.08807041649014
9.19183910421199	0.00132522201156	0.09461232385126
8.72277978357076	0.0002432600445	0.09490639230774
8.25372046292952	0.00988053383221	0.10070881754908
7.78466114228829	0.00563831547839	0.10061718618892
7.31560182164702	0.01178390157468	0.10620100880619
6.84654250100579	0.00941698702863	0.1068312930257
6.37748318036455	0.01001367403502	0.11199370103125
5.90842385972331	0.01407581033843	0.11223563331706
5.43936453908208	0.01835893995639	0.118856092258
4.97030521844081	0.01595135930855	0.12833358761813
4.50124589779961	0.01887878341402	0.12839263710343
4.03218657715834	0.02288055015329	0.13765083045268
3.56312725651711	0.0284037096397	0.14391473580068
3.09406793587587	0.02833266302482	0.14949653109574
2.62500861523461	0.03227700776148	0.16852905140628
2.1559492945934	0.0401631130077	0.17253466451591
1.68688997395213	0.04722964717619	0.18536235636916
1.21783065331087	0.05213071977271	0.2018264194032
0.74877133266966	0.0632165982788	0.21627053652975
0.2797120120284	0.07933240754514	0.23648830559822
-0.18934730861281	0.10790842091912	0.26419976536045
-0.65840662925407	0.12471078362519	0.28169460406329
-1.12746594989531	0.16475958944426	0.31426686172174
-1.59652527053655	0.22193438999835	0.3476793426746
-2.06558459117781	0.3103419196123	0.37913255825244
-2.53464391181902	0.45138370852577	0.36774448240162
-3.00370323246028	0.57020005888168	0.27725314051548
-3.47276255310152	0.65460011282825	0.11732220712875
-3.94182187374275	0.65993310567732	-0.01959339889186
-4.41088119438402	0.63890898586274	-0.1660177618664
-4.87994051502523	0.53986308658409	-0.29099718578882
-5.34899983566649	0.44289531245127	-0.34631480344788
-5.81805915630773	0.3398810648101	-0.38264149295607
-6.28711847694896	0.24779753020834	-0.3838135876063
-6.7561777975902	0.17839688706576	-0.35817161383759
-7.22523711823143	0.13032823852904	-0.33040702138037
-7.6942964388727	0.09815948011497	-0.30140233828056
-8.16335575951393	0.06495850947716	-0.28411313767559
-8.63241508015517	0.04808976004698	-0.25899351838407
-9.10147440079641	0.02424125069878	-0.24258399901832
-9.57053372143767	0.02033629752089	-0.21716789849867
-10.03959304207891	0.00791192944628	-0.20195986411505
-10.50865236272014	0.00184552230997	-0.1842473657053
-10.97771168336138	-0.00757624578532	-0.17706168730294
-11.44677100400261	-0.00528356936083	-0.15602247653039
-11.91583032464388	-0.01253595331176	-0.15466461633586
-12.38488964528509	-0.01112985567205	-0.13897595770449
-12.85394896592635	-0.00946837636562	-0.13407260035937
-13.32300828656759	-0.01461436065632	-0.12485953809871
-13.79206760720882	-0.01689497840409	-0.12006489162542
-14.26112692785009	-0.01539978660071	-0.11497875245058
-14.73018624849129	-0.01667748000524	-0.11037030501138
-15.19924556913256	-0.01567377210709	-0.10648274239652
-15.66830488977376	-0.01653597411762	-0.09733600289753
-16.13736421041503	-0.02205716889075	-0.09799571191008
-16.60642353105629	-0.01785292698811	-0.09481071370976
-17.0754828516975	-0.02218767576779	-0.09139341472129
-17.54454217233877	-0.02045621105825	-0.08239431871014
-18.01360149298	-0.02236700194882	-0.08552776567481
-18.48266081362124	-0.02253656099357	-0.08094738711335
-18.9517201342625	-0.0214166659009	-0.07652193123876
-19.42077945490371	-0.02250206967469	-0.07276035655281
-19.88983877554497	-0.0243110979756	-0.07200691343753
-20.35889809618621	-0.02338415518425	-0.06827903772976
-20.82795741682745	-0.02531030197353	-0.06812022009468
-21.29701673746868	-0.01971423832187	-0.05816144470877
-21.76607605810992	-0.02069903737898	-0.06511958153371
-22.23513537875118	-0.02346173144217	-0.06391307784785
-22.70419469939242	-0.02479604160709	-0.05681115515824
-23.17325402003365	-0.02283545276649	-0.05474167426469
-23.64231334067489	-0.02480060716664	-0.05803544530129
-24.11137266131612	-0.02328795253873	-0.05204143523662
-24.58043198195739	-0.02334260026279	-0.05690225560103
-25.04949130259862	-0.01972176399457	-0.04866633150824
-25.51855062323986	-0.02915139737059	-0.04964113804212
-25.9876099438811	-0.02665253648518	-0.05245956550976
-26.45666926452233	-0.01997034548454	-0.05315627787333
-26.92572858516357	-0.02587227857947	-0.0417694493749
-27.39478790580483	-0.02672433342813	-0.04537953571429
-27.86384722644607	-0.02692398040969	-0.04248058751892
-28.3329065470873	-0.02547426743864	-0.03930266373847
-28.80196586772857	-0.02290107101981	-0.04103766419375
-29.27102518836978	-0.02278042451419	-0.03650019382023
-29.74008450901104	-0.02391206696419	-0.03795892318391
-30.20914382965228	-0.02415831385894	-0.03834712485617
-30.67820315029351	-0.02684738957498	-0.03697690760462
-31.14726247093478	-0.02382731173022	-0.03408266153044
-31.61632179157598	-0.020416701162	-0.03358151397927
-32.08538111221725	-0.02659440509527	-0.03461017855461
-32.55444043285846	-0.02405388103856	-0.03302639505673
-33.02349975349972	-0.02271096835727	-0.03295211401341
-33.49255907414098	-0.02208885850689	-0.028034798579
-33.96161839478219	-0.02393491848302	-0.03197643348741
-34.43067771542346	-0.02240620967303	-0.02631948272957
-34.89973703606466	-0.0221719479896	-0.03029071917863
-35.36879635670593	-0.0207761091539	-0.0296175511619
-35.83785567734719	-0.02073498838077	-0.02625158599147
-36.3069149979884	-0.02070155802404	-0.0285715444746
-36.77597431862966	-0.02403761248681	-0.02787435552239
-37.2450336392709	-0.02331709911947	-0.0232372693846
-37.71409295991214	-0.02313259503497	-0.02663940708693
-38.18315228055337	-0.02063448276337	-0.02694466703074
-38.65221160119461	-0.02126712699376	-0.02228283537947
-39.12127092183587	-0.02423966201816	-0.02304578727529
-39.59033024247711	-0.02241186163149	-0.02368137456033
-40.05938956311834	-0.02350591395434	-0.02418857855893
-40.52844888375958	-0.02029241899755	-0.02025904183319
-40.99750820440082	-0.01944672562972	-0.0192226720071
-41.46656752504205	-0.02300467095851	-0.02236137290232
-41.93562684568332	-0.01993607821857	-0.01936606006706
-42.40468616632455	-0.01700765721751	-0.02151279845496
-42.87374548696579	-0.02668876360736	-0.02118838757986
-43.34280480760702	-0.02126212871008	-0.020543734179
-43.81186412824826	-0.02068418122702	-0.01863457161036
-44.28092344888952	-0.02498136684503	-0.01602080905085
-44.74998276953076	-0.01917412527581	-0.01432411363242
-45.219042090172	-0.01845365972687	-0.01418600386658
-45.68810141081323	-0.01687960652268	-0.02008205082049
-46.15716073145447	-0.01751301577525	-0.01766799311787
-46.62622005209573	-0.02226132464725	-0.0176368113228
-47.09527937273694	-0.01788243129806	-0.016716112056
-47.5643386933782	-0.0210767020772	-0.01703018971578
-48.03339801401947	-0.01793302848879	-0.01276551390836
-48.50245733466068	-0.02195310031837	-0.01609751106881
-48.97151665530194	-0.01977662638196	-0.02006341554088
-49.44057597594315	-0.02044116828397	-0.01487599827541
-49.90963529658441	-0.01799046153695	-0.01275593401735
-50.37869461722568	-0.01836083898509	-0.01012974713961
-50.84775393786688	-0.01790964504235	-0.01205853020855
-51.31681325850815	-0.01881339145699	-0.01769356422582
-51.78587257914936	-0.02101911457191	-0.01525223220761
-52.25493189979062	-0.02271057502551	-0.01461172584457
-52.72399122043186	-0.02171336304599	-0.01270027067332
-53.19305054107309	-0.01851733945937	-0.01010992853335
-53.66210986171436	-0.01972535747588	-0.00831259123615
-54.13116918235556	-0.0185875688548	-0.01143616420622
-54.60022850299683	-0.02011174393359	-0.00884184650346
-55.06928782363806	-0.01992621679316	-0.01199627537051
-55.5383471442793	-0.01496506210641	-0.01116598103317
-56.00740646492056	-0.01707789365483	-0.01255470244528
-56.4764657855618	-0.02140120021323	-0.00776340109641
-56.94552510620304	-0.01690211185653	-0.01152343611245
-57.41458442684427	-0.01999038865498	-0.01115094770985
-57.88364374748551	-0.01625923286574	-0.00562942433315
-58.35270306812674	-0.02107045219727	-0.00937778134367
-58.82176238876801	-0.02056187249626	-0.01028311869452
-59.29082170940924	-0.01579591326919	-0.00866502621851
-59.75988103005048	-0.01699340027908	-0.00686629145972
-60.22894035069172	-0.01699306430624	-0.00595137093352
-60.69799967133295	-0.01937301507561	-0.00996224740268
-61.16705899197422	-0.01713179705386	-0.00747585856035
-61.63611831261545	-0.0183187506814	-0.0065564580967
-62.10517763325669	-0.02071701983782	-0.00427996483462
-62.57423695389792	-0.01680447317861	-0.00672214074922
-63.04329627453916	-0.01726796263143	-0.00663691922215
-63.51235559518042	-0.01614180891836	-0.00558009525224
-63.98141491582163	-0.01922677164709	-0.00335046762814
-64.4504742364629	-0.01473477003615	-0.00160971327724
-64.91953355710413	-0.01430003847605	-0.00805285696048
-65.38859287774537	-0.01715849452366	-0.00438848475806
-65.85765219838663	-0.01865219124387	-0.00669367256962
-66.32671151902784	-0.01377811244685	-0.00602861139479
-66.7957708396691	-0.01502683748971	-0.0053010578093
-67.26483016031037	-0.01719019305931	-0.0046936553282
-67.73388948095158	-0.01732733314032	-0.0038653779359
-68.20294880159284	-0.01458757098986	-0.00516947318354
-68.67200812223405	-0.01389625984476	-0.00050634671277
-69.14106744287531	-0.01886623175057	-0.00358116177148
-69.61012676351655	-0.01304098098049	-0.00444201646379
