X	Real	Imaginary
101.12746594989531	-0.04157563394429	-0.01604630668596
100.65840662925407	-0.03954524369901	-0.01965027440936
100.18934730861282	-0.04408240853509	-0.02259636143481
99.72028798797157	-0.03794549472466	-0.01972723533048
99.25122866733034	-0.04488628325819	-0.0159579405163
98.7821693466891	-0.04480772855473	-0.01339208521138
98.31311002604785	-0.04223624567834	-0.01765346083604
97.84405070540662	-0.04388975645124	-0.01794334886027
97.37499138476538	-0.04084375302959	-0.01953306900244
96.90593206412413	-0.0438001558878	-0.01737337983827
96.43687274348289	-0.04787514969847	-0.01057981546806
95.96781342284164	-0.04562640700578	-0.01419802871821
95.49875410220041	-0.04060021715177	-0.01972845266724
95.02969478155917	-0.04505242316024	-0.01607260703456
94.56063546091794	-0.04828090186819	-0.01487134172595
94.09157614027667	-0.04706225254913	-0.01292022028472
93.62251681963544	-0.04423938643318	-0.00850502857335
93.1534574989942	-0.04720907251144	-0.01318967030637
92.68439817835296	-0.04562544991124	-0.01507987673335
92.21533885771173	-0.04826231224973	-0.0140790606971
91.74627953707048	-0.04468672607816	-0.01021698003024
91.27722021642923	-0.04734118309282	-0.01324156711432
90.80816089578799	-0.04959483728117	-0.00957897961391
90.33910157514676	-0.04530724638937	-0.01149462238809
89.87004225450551	-0.05018429619666	-0.01232163933871
89.40098293386427	-0.05110409266662	-0.01030494180042
88.93192361322303	-0.04932896058144	-0.00833571993814
88.46286429258178	-0.0515060512018	-0.00710249240551
87.99380497194055	-0.04864422900565	-0.00458692012987
87.5247456512993	-0.05512479262505	-0.0058647489348
87.05568633065806	-0.04799594321583	-0.00608585682819
86.58662701001683	-0.05049075565321	-0.00123590009499
86.11756768937559	-0.04679380644909	-0.00690052919531
85.64850836873433	-0.05209232817799	-0.00510026273102
85.17944904809309	-0.0521220941434	-0.00556705315099
84.71038972745185	-0.0504666594851	-0.00128440655881
84.24133040681062	-0.0512556502299	-0.00295376674335
83.77227108616938	-0.05203317687347	0.00009910114659
83.30321176552813	-0.05264878951759	-0.00051507817583
82.83415244488688	-0.0503113041417	-0.0008625395786
82.36509312424565	-0.04705925627121	-0.0021612695311
81.89603380360441	-0.04991458362835	-0.00224838749882
81.42697448296317	-0.05462410039777	0.00042222150092
80.95791516232192	-0.05151932845031	0.00217740945884
80.48885584168069	-0.05015755274932	0.00300574563955
80.01979652103944	-0.05442477344901	0.00100037819989
79.5507372003982	-0.05212019938172	0.00285591208206
79.08167787975695	-0.05062874280773	0.00363967024898
78.61261855911572	-0.05441761821732	0.0034699613206
78.14355923847448	-0.05251807258152	0.00223032035738
77.67449991783324	-0.04889964428535	-0.00010534546517
77.20544059719201	-0.05876833162181	0.00642602690692
76.73638127655074	-0.05441910934009	0.01007011510685
76.26732195590951	-0.05531212401652	0.00677067690864
75.79826263526827	-0.0523303494328	0.00495046520521
75.32920331462704	-0.05542661934323	0.00487171725976
74.86014399398579	-0.05545478870816	0.01220700826786
74.39108467334455	-0.05533322309893	0.0102576966092
73.9220253527033	-0.05792668159847	0.01185975231432
73.45296603206206	-0.05732965966886	0.00874222157861
72.98390671142083	-0.05112103985121	0.01581023183918
72.51484739077958	-0.05857792949346	0.01073762971777
72.04578807013834	-0.05595572666743	0.01588113846298
71.57672874949711	-0.0550771254729	0.01345649616717
71.10766942885586	-0.05522183564005	0.01773338868499
70.63861010821461	-0.05288929013015	0.01788972066309
70.16955078757337	-0.05301568443283	0.01566784549472
69.70049146693214	-0.05140717383108	0.02105761662465
69.2314321462909	-0.05437547101437	0.01568008455827
68.76237282564966	-0.05463521931605	0.01783863557717
68.2933135050084	-0.05770653275623	0.01933649959113
67.82425418436716	-0.05239707197643	0.02153015280374
67.35519486372593	-0.05429245674484	0.02413229666788
66.88613554308469	-0.05432101104352	0.02357129672082
66.41707622244344	-0.05458845976392	0.02006088149501
65.94801690180221	-0.05120050511216	0.02387716164539
65.47895758116096	-0.05285966525536	0.02453517174867
65.00989826051972	-0.05173118579418	0.0217703340561
64.54083893987848	-0.05184887766763	0.02636835433459
64.07177961923723	-0.05026928670529	0.02893523221998
63.602720298596	-0.05226388667173	0.02305083373028
63.13366097795476	-0.05090125580079	0.02560981391037
62.66460165731351	-0.05257890034844	0.02391978476719
62.19554233667228	-0.05343937404596	0.02834674780701
61.72648301603103	-0.05282655004136	0.03123495526246
61.25742369538979	-0.05079911016724	0.02514770595662
60.78836437474855	-0.05494835647409	0.0277576038052
60.31930505410732	-0.05476520457971	0.03074650616738
59.85024573346605	-0.05575735566713	0.02841383272527
59.38118641282482	-0.05302628248825	0.03560401741823
58.91212709218358	-0.05069549602788	0.03357755950792
58.44306777154235	-0.0489061182695	0.03245040570938
57.97400845090111	-0.05453332952154	0.03526526818997
57.50494913025986	-0.05183409481609	0.03381297694072
57.03588980961861	-0.05269668792093	0.03621341827386
56.56683048897737	-0.05672757225908	0.03797309674499
56.09777116833614	-0.05190631234858	0.03490300382415
55.62871184769489	-0.05099094095151	0.03626711238933
55.15965252705365	-0.04987263995635	0.04203360535727
54.69059320641242	-0.04832345925308	0.04209931957912
54.22153388577117	-0.04934901474034	0.04287095899252
53.75247456512993	-0.05264584876328	0.0417606331775
53.28341524448868	-0.05076002713037	0.0391485704227
52.81435592384744	-0.05220152545586	0.04308095931409
52.34529660320621	-0.05160775579302	0.04491716092775
51.87623728256497	-0.05105983737152	0.04141499196902
51.40717796192371	-0.05194993004405	0.0461046498127
50.93811864128247	-0.04812013737101	0.0469104966656
50.46905932064124	-0.0529231067677	0.04480358195907
50	-0.05173688792451	0.05305575450575
49.53094067935876	-0.04671339028242	0.04879193463383
49.06188135871751	-0.05607096715033	0.05440044224625
48.59282203807628	-0.05099586961379	0.05125291189616
48.12376271743503	-0.04730736815458	0.05465545372836
47.65470339679379	-0.0506326245075	0.05879565839376
47.18564407615254	-0.04819840332788	0.0591890934789
46.71658475551131	-0.04633515834637	0.0569294719765
46.24752543487007	-0.04689413652075	0.0583547329206
45.77846611422883	-0.04265528295188	0.06069635703337
45.30940679358758	-0.04323379244744	0.0590602068517
44.84034747294633	-0.04628464802346	0.06331690656181
44.3712881523051	-0.04552171314636	0.06255580746066
43.90222883166386	-0.04137978294581	0.06004776128074
43.43316951102263	-0.04352070349463	0.06707670539595
42.96411019038139	-0.04154900484681	0.06839328663381
42.49505086974013	-0.03646380734469	0.06592113638949
42.0259915490989	-0.03877009843933	0.06412922427217
41.55693222845767	-0.03975226710396	0.06770804277429
41.0878729078164	-0.04393573599557	0.07062391487311
40.61881358717517	-0.04070244762865	0.07288918552403
40.14975426653393	-0.03851864609076	0.07219561984748
39.68069494589267	-0.03689682729938	0.0716705963616
39.21163562525146	-0.03192744866651	0.07393594226537
38.7425763046102	-0.03737411110619	0.07977576671789
38.27351698396896	-0.03244699853447	0.07770087106203
37.80445766332772	-0.03612704728962	0.08130649009678
37.33539834268646	-0.03028650917476	0.07616751461958
36.86633902204525	-0.02760553489171	0.08293344367131
36.39727970140399	-0.02596100184213	0.07903272904447
35.92822038076278	-0.02733347410518	0.08279743075563
35.45916106012152	-0.0267433069426	0.08289852959171
34.99010173948025	-0.02403391256019	0.08478803258068
34.52104241883904	-0.02687142643766	0.08167403127702
34.05198309819778	-0.02115144922039	0.086193639127
33.58292377755657	-0.01832804195892	0.08714076543867
33.11386445691531	-0.02129534912036	0.08842655003936
32.64480513627404	-0.01430267740014	0.08839118234976
32.17574581563284	-0.01632026676771	0.08715473041288
31.70668649499157	-0.01573045807184	0.08563945134871
31.23762717435037	-0.01112144455469	0.08572885743454
30.7685678537091	-0.01585856099679	0.09605666807271
30.29950853306786	-0.01115836649652	0.09085385334011
29.83044921242663	-0.01118602613153	0.08625328335563
29.36138989178536	-0.00770871627895	0.09207320103995
28.89233057114413	-0.00793886311673	0.09106367939941
28.42327125050289	-0.00290034321638	0.0951848560489
27.95421192986166	-0.0083654845597	0.09439605305098
27.48515260922042	-0.00065600195874	0.09276864040034
27.01609328857916	-0.00143462399176	0.09854584031688
26.54703396793792	0.00046463607146	0.09390134452657
26.07797464729668	0.00013101459872	0.09558119611208
25.60891532665545	0.00863238094017	0.0977962570359
25.13985600601421	0.00322458747681	0.09773672910091
24.67079668537298	0.00898354148826	0.0966686445699
24.20173736473171	0.00845220251661	0.09682488656319
23.73267804409048	0.01369306589053	0.09979302637013
23.26361872344924	0.01186710352283	0.09708863723668
22.79455940280801	0.0071823254878	0.09577152954696
22.32550008216677	0.02007563954977	0.09840705113398
21.8564407615255	0.01678727589859	0.09879709246346
21.38738144088427	0.01738313676891	0.09857180228438
20.91832212024303	0.0214954452458	0.09893251189726
20.44926279960177	0.02057356602458	0.10297081676963
19.98020347896056	0.02383958080725	0.09992826950712
19.5111441583193	0.02772261416236	0.10067263268019
19.04208483767809	0.02658251690143	0.10070800068071
18.57302551703683	0.03283014426599	0.09553281351947
18.10396619639556	0.02827942907628	0.10175458025766
17.63490687575435	0.03716962707679	0.10166219431947
17.16584755511309	0.03565668401181	0.1006139145778
16.69678823447188	0.03153740773492	0.10117688014952
16.22772891383062	0.04106000201098	0.0975287952191
15.75866959318938	0.04088839016487	0.09849821237613
15.28961027254815	0.04106463858278	0.1006807247059
14.82055095190688	0.04644344005767	0.09915907792338
14.35149163126567	0.0440149108426	0.10101413928055
13.88243231062441	0.04906529570934	0.10111986099908
13.41337298998317	0.05118002268377	0.10061383339617
12.94431366934194	0.04846493213207	0.09738165573846
12.47525434870067	0.05340794743066	0.10089032038152
12.00619502805947	0.0573463337748	0.10484319487986
11.5371357074182	0.05878979058117	0.09996956331428
11.06807638677697	0.06569184994997	0.09885212654503
10.59901706613573	0.06208868273842	0.09903918284923
10.12995774549449	0.07031501842577	0.09742312353937
9.66089842485323	0.06925686231867	0.09818782427274
9.19183910421199	0.06906198935064	0.09402692131096
8.72277978357076	0.07636323562522	0.09372320752589
8.25372046292952	0.07227150484215	0.09811547717766
7.78466114228829	0.07949507645997	0.09389943207132
7.31560182164702	0.0775170456733	0.09477123372024
6.84654250100579	0.08209353440197	0.09173101003092
6.37748318036455	0.08606439007022	0.09088949710912
5.90842385972331	0.08881817334193	0.09225729803516
5.43936453908208	0.08946440494171	0.09052653620248
4.97030521844081	0.0925538519027	0.09045672047033
4.50124589779961	0.09282934983494	0.08835833704005
4.03218657715834	0.09185137640143	0.08479839491914
3.56312725651711	0.09858743238535	0.08517268295814
3.09406793587587	0.09994581375657	0.08802293026557
2.62500861523461	0.10668917632701	0.08680851319339
2.1559492945934	0.10040339193041	0.08391728972982
1.68688997395213	0.11105442920835	0.08602037127029
1.21783065331087	0.10633224934633	0.08163033619916
0.74877133266966	0.1114708957101	0.0817306066124
0.2797120120284	0.11276883105031	0.08652548049395
-0.18934730861281	0.11732355419295	0.08223346179967
-0.65840662925407	0.12251746793234	0.09094844901493
-1.12746594989531	0.1260168707797	0.0863324317478
-1.59652527053655	0.13402941560926	0.08987234781394
-2.06558459117781	0.13686724416515	0.08607651974091
-2.53464391181902	0.14849706007876	0.09137863544311
-3.00370323246028	0.15542700964232	0.09326307355625
-3.47276255310152	0.16966235245951	0.08992793577509
-3.94182187374275	0.1885392837499	0.08817625620302
-4.41088119438402	0.20217964746974	0.0750515825035
-4.87994051502523	0.22197975140625	0.06266502985576
-5.34899983566649	0.23274710344105	0.03850071322578
-5.81805915630773	0.2386889793277	0.0181612280428
-6.28711847694896	0.23482781685765	-0.01314268678624
-6.7561777975902	0.22849013651765	-0.03188242480186
-7.22523711823143	0.21943037700656	-0.05082974807737
-7.6942964388727	0.19961280009722	-0.06688110744773
-8.16335575951393	0.18918592688577	-0.07260697259648
-8.63241508015517	0.17004294348539	-0.08138547179598
-9.10147440079641	0.15849844398441	-0.07918489543659
-9.57053372143767	0.15049294785582	-0.08364908783304
-10.03959304207891	0.1385342035429	-0.08438801644119
-10.50865236272014	0.13195605300748	-0.07688551126903
-10.97771168336138	0.12654332194631	-0.07821590796782
-11.44677100400261	0.12363583858112	-0.07958819283721
-11.91583032464388	0.1144846900008	-0.07654908986846
-12.38488964528509	0.11735186620464	-0.07517704760055
-12.85394896592635	0.11203764784626	-0.07611894145485
-13.32300828656759	0.11145323103377	-0.07990851265133
-13.79206760720882	0.10168625414868	-0.07379306084809
-14.26112692785009	0.09983889761239	-0.07793570868472
-14.73018624849129	0.10123646100685	-0.07482767845969
-15.19924556913256	0.0991031394708	-0.07952567369712
-15.66830488977376	0.09751933070531	-0.07577470629895
-16.13736421041503	0.09198146060906	-0.07827884733358
-16.60642353105629	0.09022299704759	-0.07562117816503
-17.0754828516975	0.08977039697956	-0.07746059196192
-17.54454217233877	0.08960036805936	-0.082597262184
-18.01360149298	0.08696877622018	-0.07890212723471
-18.48266081362124	0.08412819167164	-0.08330589460846
-18.9517201342625	0.07936872388609	-0.08209449004288
-19.42077945490371	0.07899055835654	-0.0816731213069
-19.88983877554497	0.07476008549748	-0.08290399870507
-20.35889809618621	0.07289008997188	-0.08383658403046
-20.82795741682745	0.07411856941237	-0.08349734109658
-21.29701673746868	0.07007903647464	-0.0824647858912
-21.76607605810992	0.0704041480307	-0.08869958668669
-22.23513537875118	0.06053940266047	-0.08649463605406
-22.70419469939242	0.0678928895998	-0.08285670151136
-23.17325402003365	0.06436360329743	-0.08337807989585
-23.64231334067489	0.05749938037043	-0.09235401419
-24.11137266131612	0.06235430273365	-0.08601482150013
-24.58043198195739	0.0510565413206	-0.08645885117534
-25.04949130259862	0.05028300562286	-0.08647866658076
-25.51855062323986	0.05250380267682	-0.08575921347749
-25.9876099438811	0.04561653183921	-0.08632473216383
-26.45666926452233	0.04792783915334	-0.08839679482803
-26.92572858516357	0.04704075852159	-0.08634274915541
-27.39478790580483	0.04088862575313	-0.08285320471656
-27.86384722644607	0.04621542840814	-0.08433086742065
-28.3329065470873	0.03797863758777	-0.0868122199087
-28.80196586772857	0.03974494525731	-0.0846780252927
-29.27102518836978	0.03752395221357	-0.08560493864728
-29.74008450901104	0.03524193627642	-0.08513891765295
-30.20914382965228	0.0338807329596	-0.08530061477176
-30.67820315029351	0.02908521928492	-0.0842162000006
-31.14726247093478	0.03179375612207	-0.08738538288772
-31.61632179157598	0.02760462262486	-0.07843036385129
-32.08538111221725	0.03141231291382	-0.0843101806063
-32.55444043285846	0.02836801700527	-0.08303640409525
-33.02349975349972	0.02328018147983	-0.08153153143368
-33.49255907414098	0.02348015653197	-0.08075850572972
-33.96161839478219	0.02051829610102	-0.08381594318094
-34.43067771542346	0.0236525064531	-0.0822222415758
-34.89973703606466	0.02139901455978	-0.07827371133804
-35.36879635670593	0.01971334427247	-0.08092651301254
-35.83785567734719	0.01954028221047	-0.08123284753867
-36.3069149979884	0.01631749431678	-0.08350312634714
-36.77597431862966	0.01533055109135	-0.0805443813826
-37.2450336392709	0.0142719953684	-0.08158006492649
-37.71409295991214	0.01226691122088	-0.08029132908059
-38.18315228055337	0.01303766512056	-0.08013335216196
-38.65221160119461	0.00992036696496	-0.08190137301515
-39.12127092183587	0.00650783022336	-0.08028470412345
-39.59033024247711	0.00767698331077	-0.07629874941265
-40.05938956311834	0.00620952762529	-0.07728511305866
-40.52844888375958	0.00255421851216	-0.07907092139098
-40.99750820440082	0.0080487820193	-0.07891235107866
-41.46656752504205	0.00435197510933	-0.07429629203594
-41.93562684568332	0.00137658190086	-0.0761856202514
-42.40468616632455	0.00104802774211	-0.07876041839996
-42.87374548696579	0.00217774658908	-0.0734869702694
-43.34280480760702	-0.00384431944759	-0.07815003815195
-43.81186412824826	-0.00315700339487	-0.07190090681796
-44.28092344888952	-0.00494991039999	-0.0739347161688
-44.74998276953076	-0.00354978454922	-0.07682127650486
-45.219042090172	-0.00463911874223	-0.07619691609823
-45.68810141081323	-0.00980451014059	-0.06972991943673
-46.15716073145447	-0.00763234604772	-0.07242304252905
-46.62622005209573	-0.01022264448586	-0.0729160300845
-47.09527937273694	-0.00871737196292	-0.06850896385436
-47.5643386933782	-0.01397066264989	-0.06808465258099
-48.03339801401947	-0.01225796991608	-0.06825805090731
-48.50245733466068	-0.01171887576835	-0.06917547327966
-48.97151665530194	-0.01241375592728	-0.06842841714019
-49.44057597594315	-0.01608601358037	-0.06559598536245
-49.90963529658441	-0.01758931731533	-0.06392497938644
-50.37869461722568	-0.0128237580052	-0.06568515122482
-50.84775393786688	-0.01833906861289	-0.06553124432813
-51.31681325850815	-0.01650745840498	-0.06547913005032
-51.78587257914936	-0.02033617160943	-0.06320082873019
-52.25493189979062	-0.01831563585009	-0.06132580539147
-52.72399122043186	-0.02138635195315	-0.06163651023277
-53.19305054107309	-0.02153711803558	-0.05962511032005
-53.66210986171436	-0.02198630358352	-0.06116839142857
-54.13116918235556	-0.02348964061999	-0.05539355414573
-54.60022850299683	-0.01918434796787	-0.05819188586446
-55.06928782363806	-0.02414877445465	-0.05763900552249
-55.5383471442793	-0.02453160888385	-0.05337694172198
-56.00740646492056	-0.02360129314947	-0.05914667021088
-56.4764657855618	-0.02347211051006	-0.05304301624458
-56.94552510620304	-0.02152181452076	-0.05691392364976
-57.41458442684427	-0.02642569634379	-0.05483642941089
-57.88364374748551	-0.02276624068674	-0.0516607964258
-58.35270306812674	-0.02721516640003	-0.05282775913411
-58.82176238876801	-0.02727863420493	-0.0483938457226
-59.29082170940924	-0.02355711808491	-0.05397163623698
-59.75988103005048	-0.02704274375932	-0.05075131382309
-60.22894035069172	-0.02832391025195	-0.04827086839028
-60.69799967133295	-0.02904815506909	-0.04548299462521
-61.16705899197422	-0.02675514025511	-0.0498324703648
-61.63611831261545	-0.02557465623033	-0.04902520834572
-62.10517763325669	-0.02716976075879	-0.04779804010987
-62.57423695389792	-0.02854300796308	-0.04763635069912
-63.04329627453916	-0.03136423497725	-0.0479674058648
-63.51235559518042	-0.02738478450941	-0.04375024306377
-63.98141491582163	-0.02973441491751	-0.04524777619354
-64.4504742364629	-0.02825801985162	-0.04482377885392
-64.91953355710413	-0.02637105227214	-0.04215049862739
-65.38859287774537	-0.03515087933703	-0.04576089813329
-65.85765219838663	-0.02775799360698	-0.04247213597713
-66.32671151902784	-0.02979757931788	-0.0422980756655
-66.7957708396691	-0.02988052972426	-0.04446767214702
-67.26483016031037	-0.03314343137221	-0.04062329949374
-67.73388948095158	-0.03162417450577	-0.03972020010145
-68.20294880159284	-0.03500094040681	-0.03967053289111
-68.67200812223405	-0.03067867269294	-0.04171396421516
-69.14106744287531	-0.03376497433121	-0.03812463661063
-69.61012676351655	-0.03338780978858	-0.03543934813787
